Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Type of Location,SO2,NO2,RSPM/PM10,SPM
19/12/2008,Andhra Pradesh,Visakhapatnam,Police Barracks,Residential and others,16,46.7,129,338
22/12/2008,Andhra Pradesh,Visakhapatnam,Police Barracks,Residential and others,25,48.5,156,307
25/12/2008,Andhra Pradesh,Visakhapatnam,Police Barracks,Residential and others,23.7,56.7,94,272
1/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.2,31.4,107,210
1/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8,29.9,89,183
1/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.4,31.5,115,204
1/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.1,30.3,132,262
13/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.4,32.1,114,234
16/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.7,29.9,83,200
19/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9,30.8,90,217
22/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.4,31.3,76,157
25/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.3,29.9,126,257
28/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.4,30.6,136,252
2/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.7,29.7,60,193
2/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.1,29,62,147
2/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.5,29.9,76,187
2/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.7,30,90,187
13/2/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.8,30.1,72,166
16/2/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.8,32,90,188
19/2/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.5,31,83,188
22/2/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.8,29.8,97,187
25/2/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8,29.2,88,173
28/2/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.3,30.9,96,175
3/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.8,30.9,79,172
3/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.5,31.2,95,192
3/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.7,30.6,102,206
3/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.2,30,84,164
13/3/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.9,32,92,191
16/3/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.6,31,78,168
19/3/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.2,31.1,77,165
22/3/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.2,30.4,76,161
25/3/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.4,29.7,91,183
28/3/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.1,30.2,88,185
4/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.4,30.8,84,196
4/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.1,31,81,168
4/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.4,30.9,85,232
4/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.3,30.7,92,210
13/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.7,30.6,87,193
16/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.5,30.1,102,224
19/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.7,31,95,190
22/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.4,29.5,76,146
25/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.8,28.3,101,203
28/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9,30.4,94,183
5/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.8,30.5,75,161
5/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.1,31.4,99,206
5/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.1,31.5,77,168
5/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.3,31.8,88,210
13/5/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.8,33,101,219
16/5/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.3,32.4,78,204
19/5/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,21.5,32.1,84,179
22/5/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.6,32.1,83,163
25/5/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.8,32.7,89,195
28/5/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8,32.1,88,175
6/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.9,31.1,92,175
6/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.4,31.2,56,126
6/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.1,31.9,84,205
6/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.2,28.4,80,149
13/6/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.3,29.3,86,168
16/6/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.3,29,86,179
19/6/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.5,29.5,88,200
22/6/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.4,29.8,91,244
25/6/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9,27.7,88,192
7/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,22.7,16.3,57,187
7/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,17.4,12.9,64,177
7/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4.1,15.7,72,183
7/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,10.5,11.5,73,207
13/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,7.6,18.6,86,277
16/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,23.9,50,57,198
19/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,13.4,17.4,70,208
22/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,15.4,16.3,71,214
25/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,15.9,20.4,39,111
8/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.6,13.5,77,170
8/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,10.4,30,82
8/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,20.1,37,105
8/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,10.1,28.3,24,93
13/8/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,21,41.3,69,154
16/8/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,5.1,29.6,36,111
19/8/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,16.9,37.5,32,92
22/8/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,30.7,47,128
25/8/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,61.1,38,80
9/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,5.3,13,27,101
9/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,6.3,24.4,41,160
9/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,16.6,28.5,55,131
9/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,16.7,32,74
13/9/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.5,81.4,38,71
16/9/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,6.3,44.7,47,135
19/9/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,10.7,56.2,42,125
22/9/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,30.5,29.4,102,204
25/9/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,23.2,85,158
10/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4.1,37.5,81,207
10/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,22.1,24.1,48,184
10/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,18.3,28.7,134,350
10/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,6.3,31.7,84,286
13/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4.2,27.4,69,238
16/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4.5,11.5,26,97
19/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,5.9,9.4,44,162
22/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,41.8,40,130
25/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,27,52.5,35,102
11/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,28.8,60.6,116,240
11/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,9.1,77.1,166,284
11/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4.5,79.9,100,240
11/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,55.3,56,141
13/11/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,5.3,12.1,91,168
16/11/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,16.2,13.1,45,76
19/11/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4.1,14.8,66,113
22/11/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,20.9,67,139
25/11/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4,12.3,82,175
12/1/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,10.6,30.5,78,171
12/4/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,6.3,30.3,79,175
12/7/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,8.3,23.2,96,183
12/10/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,7.9,31,130,255
13/12/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,6.7,37.5,87,186
16/12/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,6,17.7,60,143
19/12/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,4.1,17.7,60,144
22/12/2008,Andhra Pradesh,Visakhapatnam,Seethammadhara,Residential and others,5.6,41.3,164,260
1/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.2,32.8,90,170
1/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.9,33,63,156
1/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.4,29.9,74,169
1/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.4,29.9,74,169
13/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7.5,28.1,88,173
16/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7.8,28.5,75,165
19/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.9,31.2,56,132
22/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.5,30.4,84,168
25/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.7,30.6,101,179
28/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.6,32.2,97,176
2/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.4,28.9,61,136
2/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.3,32.3,62,113
2/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.5,30.8,53,128
2/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.4,30.9,69,177
13/2/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.4,31.9,58,133
16/2/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.6,31.9,65,134
19/2/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.5,32.2,61,132
22/2/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.1,30.5,80,157
25/2/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.8,29.8,61,142
28/2/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7.9,30.2,63,137
3/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.3,29.7,84,164
3/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.1,31.7,71,150
3/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.7,28.4,72,145
3/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.9,30.8,76,157
13/3/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.4,30.2,73,139
16/3/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7.6,27.5,77,153
19/3/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.1,29.1,70,142
22/3/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8,27.8,70,142
25/3/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.5,31.3,66,129
28/3/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.2,29.3,73,145
4/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.4,29.5,74,180
4/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.6,30.3,65,143
4/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8,28.5,84,178
4/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.5,29.4,73,154
13/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.1,29.1,67,127
16/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.1,28.7,61,141
19/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7.6,30.1,66,142
22/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.4,28.8,48,129
25/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.2,29.7,71,152
28/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.1,29.1,86,170
5/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.2,28.3,70,137
5/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.6,29.4,72,146
5/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.6,31.2,72,153
5/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.2,31,57,137
13/5/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.3,30.4,66,131
16/5/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.4,31.2,60,141
19/5/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.5,32.2,55,128
22/5/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.5,31.5,60,117
25/5/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7.9,31.2,75,164
28/5/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.4,30.7,65,148
6/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.8,31.8,68,137
6/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.6,31.6,86,179
6/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.2,29.3,70,136
6/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.1,29.1,68,142
13/6/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.9,29.3,65,144
16/6/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.4,29.5,77,163
19/6/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.5,30.3,64,142
22/6/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.1,30.4,69,141
25/6/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.5,29.9,75,137
7/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,15.9,13,42,167
7/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,16.1,11,48,142
7/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,18.4,14.3,65,109
7/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,16.9,10.9,39,101
13/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.4,14,39,107
16/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,20.5,18.4,64,204
19/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,17.8,18.9,42,114
22/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,16.5,13.1,47,142
25/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,24.5,10.6,33,84
8/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,4.8,11.2,88,183
8/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,4.2,15.4,39,97
8/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,4,16.3,42,103
8/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.2,21.2,24,70
13/8/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,17.8,38.5,67,187
16/8/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,12.4,35.9,45,144
19/8/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8,28.4,32,97
22/8/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7,19.8,73,168
25/8/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,4,55.7,52,88
9/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,8.6,10.8,32,87
9/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,10.3,25.7,41,81
9/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,24.8,17.1,46,92
9/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7.9,14.5,33,48
13/9/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,5.9,18,40,103
16/9/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,4.2,11.7,20,58
19/9/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7.1,35.6,46,85
22/9/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,6,14.2,101,151
25/9/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,19.1,14.1,60,135
10/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,20.7,20.6,106,194
10/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,12.9,21.9,76,133
10/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,16.7,32.5,44,136
13/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,47.1,22.5,64,113
16/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,5.1,12.9,51,132
19/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,9.8,9,110,169
22/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,5,28.8,84,144
25/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,27.1,33.7,43,103
11/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,73.9,53.2,119,156
11/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,15.1,55.9,110,163
11/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,42.7,65.9,78,125
11/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,11.3,60.7,53,80
13/11/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,5,13.9,65,150
16/11/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,4.3,21.2,42,80
19/11/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,4.4,20.2,55,82
22/11/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,4,18.9,26,63
25/11/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,4,11.9,62,141
12/1/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,10.4,58.3,77,154
12/4/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,10.4,10.8,97,181
12/7/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,44.5,38.3,109,202
12/10/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,26.1,26.9,141,205
13/12/2008,Andhra Pradesh,Visakhapatnam,INS-VIRBAHU,Sensitive Areas,7.8,27.3,95,178
